Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2003-03,70.0,14.89032258064516,41.33771197467345,0.9181527644758682,0.718418508159209,0.4419848016070109,1.216121661376337,0.7737805174778806,0.7736352668166238,0.7594904558987616,0.9208040891912201,0.9948908111699605,0.9055903496966065,0.7115824467090905,0.8150632090311637,1.420896965603176,1.313254964742482,0.572873201811116,1.340140738647489
2003-04,35.4,19.39,66.12327071264274,0.718418508159209,0.4419848016070109,1.216121661376337,1.235063813109124,0.7736352668166238,0.7594904558987616,0.9208040891912201,0.9980983279927914,0.9055903496966065,0.7115824467090905,0.8150632090311637,0.9301627571836184,1.313254964742482,0.572873201811116,1.340140738647489,0.7406004398423772
2003-05,19.9,20.98870967741935,76.04101739850432,0.4419848016070109,1.216121661376337,1.235063813109124,1.107335645768494,0.7594904558987616,0.9208040891912201,0.9980983279927914,1.02003591908892,0.7115824467090905,0.8150632090311637,0.9301627571836184,0.9660410466557317,0.572873201811116,1.340140738647489,0.7406004398423772,-0.4049037808104897
2003-06,431.3,21.16833333333333,77.32051935017952,1.216121661376337,1.235063813109124,1.107335645768494,1.138679668821143,0.9208040891912201,0.9980983279927914,1.02003591908892,1.042677398013471,0.8150632090311637,0.9301627571836184,0.9660410466557317,0.9967932767093124,1.340140738647489,0.7406004398423772,-0.4049037808104897,-0.1930521095811792
2003-07,477.1,21.36935483870968,78.78131501861598,1.235063813109124,1.107335645768494,1.138679668821143,0.7168912102335905,0.9980983279927914,1.02003591908892,1.042677398013471,1.042645277437729,0.9301627571836184,0.9660410466557317,0.9967932767093124,0.9929678742290152,0.7406004398423772,-0.4049037808104897,-0.1930521095811792,-0.1954622455956468
2003-08,266.7,21.86290322580645,82.16948164489011,1.107335645768494,1.138679668821143,0.7168912102335905,0.6732221789881461,1.02003591908892,1.042677398013471,1.042645277437729,1.045122002649557,0.9660410466557317,0.9967932767093124,0.9929678742290152,0.9855012234882645,-0.4049037808104897,-0.1930521095811792,-0.1954622455956468,-0.1783099581321131
2003-09,295.7,20.77166666666666,74.97432893373102,1.138679668821143,0.7168912102335905,0.6732221789881461,0.8262099539788396,1.042677398013471,1.042645277437729,1.045122002649557,0.9995424077800013,0.9967932767093124,0.9929678742290152,0.9855012234882645,0.9809976270504883,-0.1930521095811792,-0.1954622455956468,-0.1783099581321131,-0.09486865780578235
2003-10,35.1,19.04032258064516,64.0420413229165,0.7168912102335905,0.6732221789881461,0.8262099539788396,0.7698016595119982,1.042645277437729,1.045122002649557,0.9995424077800013,0.917580423385764,0.9929678742290152,0.9855012234882645,0.9809976270504883,0.9824002677862864,-0.1954622455956468,-0.1783099581321131,-0.09486865780578235,-0.2010948960531526
2003-11,1.2,15.33833333333333,43.48405222797118,0.6732221789881461,0.8262099539788396,0.7698016595119982,0.6964278943411238,1.045122002649557,0.9995424077800013,0.917580423385764,0.8450017735246332,0.9855012234882645,0.9809976270504883,0.9824002677862864,0.9856973491129295,-0.1783099581321131,-0.09486865780578235,-0.2010948960531526,-0.4817499677129433
2003-12,19.7,12.23870967741936,28.86087875169674,0.8262099539788396,0.7698016595119982,0.6964278943411238,0.734188303201311,0.9995424077800013,0.917580423385764,0.8450017735246332,0.6502477068765101,0.9809976270504883,0.9824002677862864,0.9856973491129295,0.9280791391754043,-0.09486865780578235,-0.2010948960531526,-0.4817499677129433,-0.7583153031055957
2004-01,17.8,10.06975476839237,20.24923076682525,0.7698016595119982,0.6964278943411238,0.734188303201311,0.9700922721504994,0.917580423385764,0.8450017735246332,0.6502477068765101,0.7523457297490252,0.9824002677862864,0.9856973491129295,0.9280791391754043,0.8447816145549429,-0.2010948960531526,-0.4817499677129433,-0.7583153031055957,-0.3312608185064839
2004-02,0.4,10.20054495912806,21.04569382322939,0.6964278943411238,0.734188303201311,0.9700922721504994,1.087325949697467,0.8450017735246332,0.6502477068765101,0.7523457297490252,0.8608405489089045,0.9856973491129295,0.9280791391754043,0.8447816145549429,0.8368132227891592,-0.4817499677129433,-0.7583153031055957,-0.3312608185064839,0.711891990823665
2004-03,11.3,10.33133514986376,22.3920570934236,0.734188303201311,0.9700922721504994,1.087325949697467,1.109309298959237,0.6502477068765101,0.7523457297490252,0.8608405489089045,0.9202303951559425,0.9280791391754043,0.8447816145549429,0.8368132227891592,0.8223594555772885,-0.7583153031055957,-0.3312608185064839,0.711891990823665,-0.105592023265283
2004-04,97.5,10.46430517711172,24.79482580427567,0.9700922721504994,1.087325949697467,1.109309298959237,1.315563354036735,0.7523457297490252,0.8608405489089045,0.9202303951559425,1.03158646448447,0.8447816145549429,0.8368132227891592,0.8223594555772885,0.9696771172344393,-0.3312608185064839,0.711891990823665,-0.105592023265283,0.9659395882863546
2004-05,196.4,10.59727520435967,27.72009133362343,1.087325949697467,1.109309298959237,1.315563354036735,1.022351216835174,0.8608405489089045,0.9202303951559425,1.03158646448447,1.046475034480798,0.8368132227891592,0.8223594555772885,0.9696771172344393,0.987232642568676,0.711891990823665,-0.105592023265283,0.9659395882863546,0.5944690337234062
2004-06,220.6,10.73024523160763,30.83572347633791,1.109309298959237,1.315563354036735,1.022351216835174,0.9936739649022712,0.9202303951559425,1.03158646448447,1.046475034480798,1.057137032326988,0.8223594555772885,0.9696771172344393,0.987232642568676,0.996606794260964,-0.105592023265283,0.9659395882863546,0.5944690337234062,-0.1028508754655726
2004-07,663.2,10.86321525885558,34.15423640451194,1.315563354036735,1.022351216835174,0.9936739649022712,1.023724399907952,1.03158646448447,1.046475034480798,1.057137032326988,1.060841527014736,0.9696771172344393,0.987232642568676,0.996606794260964,1.009361763463922,0.9659395882863546,0.5944690337234062,-0.1028508754655726,0.5163552867074471
2004-08,138.3,10.9983651226158,37.78874575641161,1.022351216835174,0.9936739649022712,1.023724399907952,0.7381497941320405,1.046475034480798,1.057137032326988,1.060841527014736,1.04173743677871,0.987232642568676,0.996606794260964,1.009361763463922,1.01018287496234,0.5944690337234062,-0.1028508754655726,0.5163552867074471,0.5710086573297567
2004-09,116.2,11.13133514986376,41.19670395351407,0.9936739649022712,1.023724399907952,0.7381497941320405,0.6243634387246407,1.057137032326988,1.060841527014736,1.04173743677871,1.013779641231948,0.996606794260964,1.009361763463922,1.01018287496234,1.008337519389679,-0.1028508754655726,0.5163552867074471,0.5710086573297567,0.3773698469427271
2004-10,140.8,11.26430517711172,44.12190838379328,1.023724399907952,0.7381497941320405,0.6243634387246407,0.8838888258789546,1.060841527014736,1.04173743677871,1.013779641231948,0.8902621280448565,1.009361763463922,1.01018287496234,1.008337519389679,1.00371156457449,0.5163552867074471,0.5710086573297567,0.3773698469427271,0.5476813567979295
2004-11,16.0,11.39727520435967,45.88857504521925,0.7381497941320405,0.6243634387246407,0.8838888258789546,0.7578007147022646,1.04173743677871,1.013779641231948,0.8902621280448565,0.845929127709359,1.01018287496234,1.008337519389679,1.00371156457449,0.9827569072896573,0.5710086573297567,0.3773698469427271,0.5476813567979295,0.6042740018277718
2004-12,0.0,11.53024523160763,46.73030322441412,0.6243634387246407,0.8838888258789546,0.7578007147022646,0.8280023585179448,1.013779641231948,0.8902621280448565,0.845929127709359,0.8068507080362709,1.008337519389679,1.00371156457449,0.9827569072896573,0.9570545527737244,0.3773698469427271,0.5476813567979295,0.6042740018277718,0.7137957505825308
2005-01,30.2,10.14435483870968,40.13135260485273,0.8838888258789546,0.7578007147022646,0.8280023585179448,0.8288781808567578,0.8902621280448565,0.845929127709359,0.8068507080362709,0.7347306493475966,1.00371156457449,0.9827569072896573,0.9570545527737244,0.7966959714682754,0.5476813567979295,0.6042740018277718,0.7137957505825308,0.4204969742341383
2005-02,1.8,13.04821428571429,52.33460585839715,0.7578007147022646,0.8280023585179448,0.8288781808567578,0.8584018202261917,0.845929127709359,0.8068507080362709,0.7347306493475966,0.7626621270292709,0.9827569072896573,0.9570545527737244,0.7966959714682754,0.7462479874826166,0.6042740018277718,0.7137957505825308,0.4204969742341383,-0.3075788339385979
2005-03,42.7,16.18548387096774,65.35920418034362,0.8280023585179448,0.8288781808567578,0.8584018202261917,1.121519000117893,0.8068507080362709,0.7347306493475966,0.7626621270292709,0.8828692116618027,0.9570545527737244,0.7966959714682754,0.7462479874826166,0.8113063601626537,0.7137957505825308,0.4204969742341383,-0.3075788339385979,-0.2335437811477671
2005-04,59.9,19.025,77.27443675744863,0.8288781808567578,0.8584018202261917,1.121519000117893,1.287703224055896,0.7347306493475966,0.7626621270292709,0.8828692116618027,0.9975426496291916,0.7966959714682754,0.7462479874826166,0.8113063601626537,0.9305133288298608,0.4204969742341383,-0.3075788339385979,-0.2335437811477671,-0.664615204307691
2005-05,79.7,20.02006641366224,80.56681529902838,0.8584018202261917,1.121519000117893,1.287703224055896,1.239055530100766,0.7626621270292709,0.8828692116618027,0.9975426496291916,1.051058052613686,0.7462479874826166,0.8113063601626537,0.9305133288298608,0.9932590676734825,-0.3075788339385979,-0.2335437811477671,-0.664615204307691,0.800196744608695
2005-06,283.0,22.11655637254902,90.19004575559057,1.121519000117893,1.287703224055896,1.239055530100766,1.020950718355827,0.8828692116618027,0.9975426496291916,1.051058052613686,1.061010131349278,0.8113063601626537,0.9305133288298608,0.9932590676734825,1.00878636858207,-0.2335437811477671,-0.664615204307691,0.800196744608695,0.8885104775435687
2005-07,613.8,21.19858870967742,83.19589725729475,1.287703224055896,1.239055530100766,1.020950718355827,0.9792914406469493,0.9975426496291916,1.051058052613686,1.061010131349278,1.067555750252665,0.9305133288298608,0.9932590676734825,1.00878636858207,1.01382875405102,-0.664615204307691,0.800196744608695,0.8885104775435687,0.7476664186389076
2005-08,485.2,21.24677419354839,81.74939660462017,1.239055530100766,1.020950718355827,0.9792914406469493,0.6881206669016035,1.051058052613686,1.061010131349278,1.067555750252665,1.063537287157049,0.9932590676734825,1.00878636858207,1.01382875405102,1.012452317996665,0.800196744608695,0.8885104775435687,0.7476664186389076,0.7055660269485076
2005-09,176.5,21.50458333333334,81.6380667809047,1.020950718355827,0.9792914406469493,0.6881206669016035,0.7353252589183866,1.061010131349278,1.067555750252665,1.063537287157049,1.040267796323106,1.00878636858207,1.01382875405102,1.012452317996665,1.010019052568601,0.8885104775435687,0.7476664186389076,0.7055660269485076,0.7863448591751628
2005-10,129.0,18.73740512333966,63.04740046078532,0.9792914406469493,0.6881206669016035,0.7353252589183866,0.7535893494502547,1.067555750252665,1.063537287157049,1.040267796323106,0.9572642574108439,1.01382875405102,1.012452317996665,1.010019052568601,1.007924674553061,0.7476664186389076,0.7055660269485076,0.7863448591751628,0.6053524669384067
2005-11,0.0,14.75176470588235,40.56314081508137,0.6881206669016035,0.7353252589183866,0.7535893494502547,0.6978513651292555,1.063537287157049,1.040267796323106,0.9572642574108439,0.8198148168579912,1.012452317996665,1.010019052568601,1.007924674553061,1.003538374477334,0.7055660269485076,0.7863448591751628,0.6053524669384067,0.549917602493999
2005-12,0.0,12.92258064516129,31.69648774600959,0.7353252589183866,0.7535893494502547,0.6978513651292555,0.74813804001496,1.040267796323106,0.9572642574108439,0.8198148168579912,0.7390595231393574,1.010019052568601,1.007924674553061,1.003538374477334,0.9770511675867896,0.7863448591751628,0.6053524669384067,0.549917602493999,0.4513355699808361
2006-01,0.0,12.43306451612903,28.81620599418276,0.7535893494502547,0.6978513651292555,0.74813804001496,1.022050904913654,0.9572642574108439,0.8198148168579912,0.7390595231393574,0.76407268081981,1.007924674553061,1.003538374477334,0.9770511675867896,0.9026094883713124,0.6053524669384067,0.549917602493999,0.4513355699808361,0.9035407092981607
2006-02,0.0,15.25803571428571,41.49303704031942,0.6978513651292555,0.74813804001496,1.022050904913654,1.011826605245161,0.8198148168579912,0.7390595231393574,0.76407268081981,0.8369444760833596,1.003538374477334,0.9770511675867896,0.9026094883713124,0.8038238456973188,0.549917602493999,0.4513355699808361,0.9035407092981607,1.242983444910778
2006-03,20.8,16.25645161290323,46.69538463207933,0.74813804001496,1.022050904913654,1.011826605245161,1.193808611450251,0.7390595231393574,0.76407268081981,0.8369444760833596,0.943106736902057,0.9770511675867896,0.9026094883713124,0.8038238456973188,0.8776994077634478,0.4513355699808361,0.9035407092981607,1.242983444910778,1.661470292751061
2006-04,154.5,18.56416666666667,59.92231003953367,1.022050904913654,1.011826605245161,1.193808611450251,1.147256376551704,0.76407268081981,0.8369444760833596,0.943106736902057,0.9912350022082447,0.9026094883713124,0.8038238456973188,0.8776994077634478,0.9166406076844225,0.9035407092981607,1.242983444910778,1.661470292751061,0.4159274128057713
2006-05,163.1,20.44516129032258,71.62608566077027,1.011826605245161,1.193808611450251,1.147256376551704,1.16602355615737,0.8369444760833596,0.943106736902057,0.9912350022082447,1.031972399162038,0.8038238456973188,0.8776994077634478,0.9166406076844225,0.9669212434192398,1.242983444910778,1.661470292751061,0.4159274128057713,-0.2753043390828596
2006-06,385.8,21.08333333333333,76.12221896055043,1.193808611450251,1.147256376551704,1.16602355615737,1.132620634425694,0.943106736902057,0.9912350022082447,1.031972399162038,1.057742640279404,0.8776994077634478,0.9166406076844225,0.9669212434192398,0.9972342431373908,1.661470292751061,0.4159274128057713,-0.2753043390828596,0.292796372477999
2006-07,319.3,21.96451612903226,82.03045033092762,1.147256376551704,1.16602355615737,1.132620634425694,0.525545638865169,0.9912350022082447,1.031972399162038,1.057742640279404,1.041804526960817,0.9166406076844225,0.9669212434192398,0.9972342431373908,0.9935590363249085,0.4159274128057713,-0.2753043390828596,0.292796372477999,-0.2956730196149203
2006-08,349.5,22.13870967741935,83.15882848977152,1.16602355615737,1.132620634425694,0.525545638865169,0.6634932149363767,1.031972399162038,1.057742640279404,1.041804526960817,1.026734799384255,0.9669212434192398,0.9972342431373908,0.9935590363249085,0.992912082388794,-0.2753043390828596,0.292796372477999,-0.2956730196149203,-0.3144358607614489
2006-09,284.5,20.55666666666667,72.69609460388612,1.132620634425694,0.525545638865169,0.6634932149363767,0.7824134134413885,1.057742640279404,1.041804526960817,1.026734799384255,0.9790543343203966,0.9972342431373908,0.9935590363249085,0.992912082388794,0.9938570212340425,0.292796372477999,-0.2956730196149203,-0.3144358607614489,-0.2621094866016923
2006-10,9.3,19.02903225806451,62.99196406303098,0.525545638865169,0.6634932149363767,0.7824134134413885,0.777810254382165,1.041804526960817,1.026734799384255,0.9790543343203966,0.9271880673164031,0.9935590363249085,0.992912082388794,0.9938570212340425,0.9799156372674843,-0.2956730196149203,-0.3144358607614489,-0.2621094866016923,-0.2343164251953381
2006-11,0.0,15.64666666666667,43.62246415927537,0.6634932149363767,0.7824134134413885,0.777810254382165,0.976651602711656,1.026734799384255,0.9790543343203966,0.9271880673164031,0.8669531913866064,0.992912082388794,0.9938570212340425,0.9799156372674843,0.9767477973157421,-0.3144358607614489,-0.2621094866016923,-0.2343164251953381,0.2448515202199215
2006-12,9.6,12.96290322580645,30.72382033269778,0.7824134134413885,0.777810254382165,0.976651602711656,0.7319815026303841,0.9790543343203966,0.9271880673164031,0.8669531913866064,0.7266497970107533,0.9938570212340425,0.9799156372674843,0.9767477973157421,0.9229816735043488,-0.2621094866016923,-0.2343164251953381,0.2448515202199215,0.228444309756437
2007-01,0.0,10.82903225806452,22.01998699538685,0.777810254382165,0.976651602711656,0.7319815026303841,0.9346962268808847,0.9271880673164031,0.8669531913866064,0.7266497970107533,0.7985990964735952,0.9799156372674843,0.9767477973157421,0.9229816735043488,0.8793303366833461,-0.2343164251953381,0.2448515202199215,0.228444309756437,-0.04540223249553001
2007-02,78.8,10.86964285714286,23.02059485565906,0.976651602711656,0.7319815026303841,0.9346962268808847,1.071971734980857,0.8669531913866064,0.7266497970107533,0.7985990964735952,0.8798965267187459,0.9767477973157421,0.9229816735043488,0.8793303366833461,0.8429481231838387,0.2448515202199215,0.228444309756437,-0.04540223249553001,0.210238310209903
2007-03,13.6,15.27741935483871,42.92537907105064,0.7319815026303841,0.9346962268808847,1.071971734980857,1.153831946249054,0.7266497970107533,0.7985990964735952,0.8798965267187459,0.9496169448329462,0.9229816735043488,0.8793303366833461,0.8429481231838387,0.8530452241225264,0.228444309756437,-0.04540223249553001,0.210238310209903,-0.1168919258725413
2007-04,104.2,19.09666666666667,64.09447707179987,0.9346962268808847,1.071971734980857,1.153831946249054,1.274671405857087,0.7985990964735952,0.8798965267187459,0.9496169448329462,1.030893412987571,0.8793303366833461,0.8429481231838387,0.8530452241225264,0.9672041018495986,-0.04540223249553001,0.210238310209903,-0.1168919258725413,1.098494094204668
2007-05,219.7,20.76612903225806,74.57279425610935,1.071971734980857,1.153831946249054,1.274671405857087,1.142468674488959,0.8798965267187459,0.9496169448329462,1.030893412987571,1.04914675057856,0.8429481231838387,0.8530452241225264,0.9672041018495986,1.000420264219855,0.210238310209903,-0.1168919258725413,1.098494094204668,0.947541776742766
2007-06,321.2,21.165,77.23795981213264,1.153831946249054,1.274671405857087,1.142468674488959,1.226619500977677,0.9496169448329462,1.030893412987571,1.04914675057856,1.086415422884552,0.8530452241225264,0.9672041018495986,1.000420264219855,1.038228667203142,-0.1168919258725413,1.098494094204668,0.947541776742766,1.591414208027397
2007-07,573.1,20.74677419354839,74.82838197700426,1.274671405857087,1.142468674488959,1.226619500977677,0.9160103395378894,1.030893412987571,1.04914675057856,1.086415422884552,1.085662899898365,0.9672041018495986,1.000420264219855,1.038228667203142,1.042230760685013,1.098494094204668,0.947541776742766,1.591414208027397,1.883689401360483
2007-08,310.0,21.47741935483871,79.84408957652235,1.142468674488959,1.226619500977677,0.9160103395378894,0.7250397947403695,1.04914675057856,1.086415422884552,1.085662899898365,1.071077589141522,1.000420264219855,1.038228667203142,1.042230760685013,1.034384680359675,0.947541776742766,1.591414208027397,1.883689401360483,1.917697842626866
2007-09,448.3,20.39,72.86348197329606,1.226619500977677,0.9160103395378894,0.7250397947403695,0.7457008069801618,1.086415422884552,1.085662899898365,1.071077589141522,1.044507580009844,1.038228667203142,1.042230760685013,1.034384680359675,1.034632515006698,1.591414208027397,1.883689401360483,1.917697842626866,1.889966066054267
2007-10,97.1,19.04677419354839,64.56828592989255,0.9160103395378894,0.7250397947403695,0.7457008069801618,0.8191040092863258,1.085662899898365,1.071077589141522,1.044507580009844,0.9749843169408738,1.042230760685013,1.034384680359675,1.034632515006698,1.030580619087368,1.883689401360483,1.917697842626866,1.889966066054267,1.926439195321108
2007-11,13.8,15.82333333333333,46.35420128647216,0.7250397947403695,0.7457008069801618,0.8191040092863258,0.8172330479890213,1.071077589141522,1.044507580009844,0.9749843169408738,0.9258404205424917,1.034384680359675,1.034632515006698,1.030580619087368,1.01676332300492,1.917697842626866,1.889966066054267,1.926439195321108,1.690958012853986
2007-12,0.6,12.46290322580645,30.37235596183961,0.7457008069801618,0.8191040092863258,0.8172330479890213,0.7483377649719292,1.044507580009844,0.9749843169408738,0.9258404205424917,0.7546808177931095,1.034632515006698,1.030580619087368,1.01676332300492,0.9875421656950281,1.889966066054267,1.926439195321108,1.690958012853986,1.702819019671252
2008-01,10.4,10.80483870967742,23.30723658989488,0.8191040092863258,0.8172330479890213,0.7483377649719292,0.8524652487162683,0.9749843169408738,0.9258404205424917,0.7546808177931095,0.7320894863249562,1.030580619087368,1.01676332300492,0.9875421656950281,0.9090254546698419,1.926439195321108,1.690958012853986,1.702819019671252,1.578684413118274
2008-02,10.0,11.2448275862069,24.97697415932895,0.8172330479890213,0.7483377649719292,0.8524652487162683,0.9057709166548903,0.9258404205424917,0.7546808177931095,0.7320894863249562,0.7765036552298928,1.01676332300492,0.9875421656950281,0.9090254546698419,0.8577491563955797,1.690958012853986,1.702819019671252,1.578684413118274,1.138227735372643
2008-03,23.4,16.43870967741936,49.01768331224885,0.7483377649719292,0.8524652487162683,0.9057709166548903,1.184669130778323,0.7546808177931095,0.7320894863249562,0.7765036552298928,0.91181669829554,0.9875421656950281,0.9090254546698419,0.8577491563955797,0.8294916644072258,1.702819019671252,1.578684413118274,1.138227735372643,1.339295633599431
2008-04,70.0,19.34833333333334,65.72455271192979,0.8524652487162683,0.9057709166548903,1.184669130778323,1.152083152854574,0.7320894863249562,0.7765036552298928,0.91181669829554,0.9677331967138854,0.9090254546698419,0.8577491563955797,0.8294916644072258,0.8922699730237444,1.578684413118274,1.138227735372643,1.339295633599431,0.2114510740580348
2008-05,98.6,19.99354838709677,69.96418849741235,0.9057709166548903,1.184669130778323,1.152083152854574,1.080721803441367,0.7765036552298928,0.91181669829554,0.9677331967138854,0.9945178536747074,0.8577491563955797,0.8294916644072258,0.8922699730237444,0.9300637466833513,1.138227735372643,1.339295633599431,0.2114510740580348,-0.1591012086763076
2008-06,367.4,20.70166666666666,74.63809965659429,1.184669130778323,1.152083152854574,1.080721803441367,1.028717824863834,0.91181669829554,0.9677331967138854,0.9945178536747074,1.012913617561231,0.8294916644072258,0.8922699730237444,0.9300637466833513,0.9516927126891485,1.339295633599431,0.2114510740580348,-0.1591012086763076,-1.391536680414074
2008-07,322.5,21.36451612903226,78.91492525130256,1.152083152854574,1.080721803441367,1.028717824863834,0.8537777287277587,0.9677331967138854,0.9945178536747074,1.012913617561231,1.012977057009084,0.8922699730237444,0.9300637466833513,0.9516927126891485,0.9534761050252865,0.2114510740580348,-0.1591012086763076,-1.391536680414074,-1.491179223723431
2008-08,231.9,21.26290322580645,78.36178163738133,1.080721803441367,1.028717824863834,0.8537777287277587,0.6218828775313303,0.9945178536747074,1.012913617561231,1.012977057009084,1.002847011360123,0.9300637466833513,0.9516927126891485,0.9534761050252865,0.9472982796044536,-0.1591012086763076,-1.391536680414074,-1.491179223723431,-1.552842028188451
2008-09,177.8,20.87166666666667,75.76908268776032,1.028717824863834,0.8537777287277587,0.6218828775313303,0.8277510263760346,1.012913617561231,1.012977057009084,1.002847011360123,0.9507698691466063,0.9516927126891485,0.9534761050252865,0.9472982796044536,0.9506672634688587,-1.391536680414074,-1.491179223723431,-1.552842028188451,-1.470965755284855
2008-10,72.2,19.24032258064516,65.4716328462157,0.8537777287277587,0.6218828775313303,0.8277510263760346,0.7477915601146079,1.012977057009084,1.002847011360123,0.9507698691466063,0.8798621119848447,0.9534761050252865,0.9472982796044536,0.9506672634688587,0.9459296140602076,-1.491179223723431,-1.552842028188451,-1.470965755284855,-1.541077298623369
2008-11,0.0,16.34833333333333,48.74818943197092,0.6218828775313303,0.8277510263760346,0.7477915601146079,0.7095468290808107,1.002847011360123,0.9507698691466063,0.8798621119848447,0.797699765312477,0.9472982796044536,0.9506672634688587,0.9459296140602076,0.9359867357645688,-1.552842028188451,-1.470965755284855,-1.541077298623369,-1.635967924289108
2008-12,27.2,13.60161290322581,34.75674337626113,0.8277510263760346,0.7477915601146079,0.7095468290808107,0.9129578133749173,0.9507698691466063,0.8798621119848447,0.797699765312477,0.7460846491725054,0.9506672634688587,0.9459296140602076,0.9359867357645688,0.8790722425247448,-1.470965755284855,-1.541077298623369,-1.635967924289108,-1.432276876510137
2009-01,0.0,12.7241935483871,30.10238305393184,0.7477915601146079,0.7095468290808107,0.9129578133749173,0.8328371399534018,0.8798621119848447,0.797699765312477,0.7460846491725054,0.7399359114940572,0.9459296140602076,0.9359867357645688,0.8790722425247448,0.7933214338574927,-1.541077298623369,-1.635967924289108,-1.432276876510137,-1.457964676831798
2009-02,0.0,14.91428571428571,39.51205676733201,0.7095468290808107,0.9129578133749173,0.8328371399534018,1.105849112587247,0.797699765312477,0.7460846491725054,0.7399359114940572,0.8661172659402956,0.9359867357645688,0.8790722425247448,0.7933214338574927,0.8063840886943012,-1.635967924289108,-1.432276876510137,-1.457964676831798,-0.8192017074048079
2009-03,77.7,16.80161290322581,49.31916694444197,0.9129578133749173,0.8328371399534018,1.105849112587247,0.9476424295646441,0.7460846491725054,0.7399359114940572,0.8661172659402956,0.8841286193218326,0.8790722425247448,0.7933214338574927,0.8063840886943012,0.7798230780551811,-1.432276876510137,-1.457964676831798,-0.8192017074048079,-1.805064464216504
2009-04,67.8,20.13166666666667,69.08483884484629,0.8328371399534018,1.105849112587247,0.9476424295646441,1.189317767322783,0.7399359114940572,0.8661172659402956,0.8841286193218326,0.9656503548223049,0.7933214338574927,0.8063840886943012,0.7798230780551811,0.8863124664532257,-1.457964676831798,-0.8192017074048079,-1.805064464216504,-1.582428542004315
2009-05,245.6,19.58467741935484,65.74200978130109,1.105849112587247,0.9476424295646441,1.189317767322783,1.231994330955169,0.8661172659402956,0.8841286193218326,0.9656503548223049,1.029243578329682,0.8063840886943012,0.7798230780551811,0.8863124664532257,0.9671822250879002,-0.8192017074048079,-1.805064464216504,-1.582428542004315,-0.5726822370218861
2009-06,127.8,21.595,78.87785671845931,0.9476424295646441,1.189317767322783,1.231994330955169,1.030691328437192,0.8841286193218326,0.9656503548223049,1.029243578329682,1.037977047960787,0.7798230780551811,0.8863124664532257,0.9671822250879002,0.9815095188719724,-1.805064464216504,-1.582428542004315,-0.5726822370218861,-0.5650673457884526
2009-07,385.5,21.71451612903226,79.70921530613698,1.189317767322783,1.231994330955169,1.030691328437192,0.6884980529879662,0.9656503548223049,1.029243578329682,1.037977047960787,1.034034750946599,0.8863124664532257,0.9671822250879002,0.9815095188719724,0.9800597485484633,-1.582428542004315,-0.5726822370218861,-0.5650673457884526,-0.7556033331729564
2009-08,468.5,21.33064516129032,77.1224457903943,1.231994330955169,1.030691328437192,0.6884980529879662,0.6664143043615424,1.029243578329682,1.037977047960787,1.034034750946599,1.005767050090333,0.9671822250879002,0.9815095188719724,0.9800597485484633,0.9791323442443265,-0.5726822370218861,-0.5650673457884526,-0.7556033331729564,-0.7276593314193437
2009-09,181.9,21.345,77.20254204840641,1.030691328437192,0.6884980529879662,0.6664143043615424,0.8015537620416099,1.037977047960787,1.034034750946599,1.005767050090333,0.9971260842823704,0.9815095188719724,0.9800597485484633,0.9791323442443265,0.9737652919427227,-0.5650673457884526,-0.7556033331729564,-0.7276593314193437,-0.7631640840231764
2009-10,29.3,19.15967741935484,62.96246089671745,0.6884980529879662,0.6664143043615424,0.8015537620416099,0.7534047091486108,1.034034750946599,1.005767050090333,0.9971260842823704,0.9360074840442947,0.9800597485484633,0.9791323442443265,0.9737652919427227,0.9708517092049205,-0.7556033331729564,-0.7276593314193437,-0.7631640840231764,-0.7575094898462215
2009-11,0.0,15.61166666666667,42.898614334226,0.6664143043615424,0.8015537620416099,0.7534047091486108,0.7964415368221651,1.005767050090333,0.9971260842823704,0.9360074840442947,0.7849045671367411,0.9791323442443265,0.9737652919427227,0.9708517092049205,0.94172265164504,-0.7276593314193437,-0.7631640840231764,-0.7575094898462215,-0.6676771833418768
2009-12,9.8,12.05,26.62556546686352,0.8015537620416099,0.7534047091486108,0.7964415368221651,0.5997465692517117,0.9971260842823704,0.9360074840442947,0.7849045671367411,0.6222732228726405,0.9737652919427227,0.9708517092049205,0.94172265164504,0.9245563949625172,-0.7631640840231764,-0.7575094898462215,-0.6676771833418768,-1.0156101404921
