Date,Precipitation,Tmean,PET,SPEI-1,SPEI-1_lead30,SPEI-1_lead60,SPEI-1_lead90,SPEI-6,SPEI-6_lead30,SPEI-6_lead60,SPEI-6_lead90,SPEI-9,SPEI-9_lead30,SPEI-9_lead60,SPEI-9_lead90,SPEI-12,SPEI-12_lead30,SPEI-12_lead60,SPEI-12_lead90
2011-09,210.0,11.07479564032698,40.30609865199774,1.094195363546789,0.8007017046339858,0.7642449933378513,0.7254783801930278,1.204028368071666,1.195883637360685,1.178633504664366,1.115589530433455,1.153416417267594,1.153984926157788,1.14863517922093,1.147426900790156,1.209792253675449,1.208534937217714,1.209141167541861,1.204299979969048
2011-10,17.0,11.16621253405994,43.4681894612043,0.8007017046339858,0.7642449933378513,0.7254783801930278,0.8932779875382263,1.195883637360685,1.178633504664366,1.115589530433455,1.051678192698504,1.153984926157788,1.14863517922093,1.147426900790156,1.143042652567728,1.208534937217714,1.209141167541861,1.204299979969048,1.210182316616898
2011-11,6.2,11.25762942779292,45.37642104943535,0.7642449933378513,0.7254783801930278,0.8932779875382263,0.9178180451321377,1.178633504664366,1.115589530433455,1.051678192698504,0.9231654124762789,1.14863517922093,1.147426900790156,1.143042652567728,1.132878885873452,1.209141167541861,1.204299979969048,1.210182316616898,1.210590021584721
2011-12,0.0,11.34904632152588,45.67299154641958,0.7254783801930278,0.8932779875382263,0.9178180451321377,0.7928835801413249,1.115589530433455,1.051678192698504,0.9231654124762789,0.7013135939740723,1.147426900790156,1.143042652567728,1.132878885873452,1.077644336258812,1.204299979969048,1.210182316616898,1.210590021584721,1.211203799020917
2012-01,15.6,9.43861299112244,37.06149398020739,0.8932779875382263,0.9178180451321377,0.7928835801413249,0.8671387383041662,1.051678192698504,0.9231654124762789,0.7013135939740723,0.7469458897483408,1.143042652567728,1.132878885873452,1.077644336258812,1.018636601961393,1.210182316616898,1.210590021584721,1.211203799020917,1.203383286252573
2012-02,37.6,12.20172413793104,48.79258710410875,0.9178180451321377,0.7928835801413249,0.8671387383041662,0.84843885229866,0.9231654124762789,0.7013135939740723,0.7469458897483408,0.7863887447769351,1.132878885873452,1.077644336258812,1.018636601961393,0.8938725036582127,1.210590021584721,1.211203799020917,1.203383286252573,1.183747312089145
2012-03,11.6,15.77096774193548,63.74450642063763,0.7928835801413249,0.8671387383041662,0.84843885229866,0.931737657212072,0.7013135939740723,0.7469458897483408,0.7863887447769351,0.865062852754553,1.077644336258812,1.018636601961393,0.8938725036582127,0.7848083261888149,1.211203799020917,1.203383286252573,1.183747312089145,1.111046391715685
2012-04,61.7,19.74666666666667,80.96004941848716,0.8671387383041662,0.84843885229866,0.931737657212072,1.151197321435055,0.7469458897483408,0.7863887447769351,0.865062852754553,1.004592031165026,1.018636601961393,0.8938725036582127,0.7848083261888149,0.9569806982197221,1.203383286252573,1.183747312089145,1.111046391715685,1.102471378003429
2012-05,77.8,22.26129032258065,92.22573012825973,0.84843885229866,0.931737657212072,1.151197321435055,1.038760368660859,0.7863887447769351,0.865062852754553,1.004592031165026,1.034443497076037,0.8938725036582127,0.7848083261888149,0.9569806982197221,1.002251256881188,1.183747312089145,1.111046391715685,1.102471378003429,1.023580262312012
2012-06,139.2,25.26,108.2840412317428,0.931737657212072,1.151197321435055,1.038760368660859,1.035229435631095,0.865062852754553,1.004592031165026,1.034443497076037,1.071056067489926,0.7848083261888149,0.9569806982197221,1.002251256881188,1.038241471286061,1.111046391715685,1.102471378003429,1.023580262312012,0.9919802895427032
2012-07,362.2,24.20322580645161,100.5119052408063,1.151197321435055,1.038760368660859,1.035229435631095,0.6090347217950903,1.004592031165026,1.034443497076037,1.071056067489926,1.055901288245159,0.9569806982197221,1.002251256881188,1.038241471286061,1.022361520719815,1.102471378003429,1.023580262312012,0.9919802895427032,0.9722734006959362
2012-08,212.6,24.20161290322581,99.29980734026428,1.038760368660859,1.035229435631095,0.6090347217950903,0.7947365091443529,1.034443497076037,1.071056067489926,1.055901288245159,1.051145998817898,1.002251256881188,1.038241471286061,1.022361520719815,1.010466834137578,1.023580262312012,0.9919802895427032,0.9722734006959362,0.9768275139722479
2012-09,199.1,23.49666666666667,92.98716362698048,1.035229435631095,0.6090347217950903,0.7947365091443529,0.8323386199857893,1.071056067489926,1.055901288245159,1.051145998817898,1.038436785412911,1.038241471286061,1.022361520719815,1.010466834137578,1.013572046580578,0.9919802895427032,0.9722734006959362,0.9768275139722479,0.99204180141487
2012-10,0.2,18.96774193548387,60.97783398005266,0.6090347217950903,0.7947365091443529,0.8323386199857893,0.799112958701631,1.055901288245159,1.051145998817898,1.038436785412911,0.9148371000888484,1.022361520719815,1.010466834137578,1.013572046580578,1.007562178614954,0.9722734006959362,0.9768275139722479,0.99204180141487,0.9731297206401665
2012-11,0.8,14.08333333333333,33.75422345577336,0.7947365091443529,0.8323386199857893,0.799112958701631,0.8994526758514143,1.051145998817898,1.038436785412911,0.9148371000888484,0.8358546205748768,1.010466834137578,1.013572046580578,1.007562178614954,1.013096331381408,0.9768275139722479,0.99204180141487,0.9731297206401665,0.9677549612892652
2012-12,0.0,11.41774193548387,22.38980961169765,0.8323386199857893,0.799112958701631,0.8994526758514143,0.8579832052978437,1.038436785412911,0.9148371000888484,0.8358546205748768,0.6411923905845299,1.013572046580578,1.007562178614954,1.013096331381408,1.004066956284956,0.99204180141487,0.9731297206401665,0.9677549612892652,0.9800667032965699
2013-01,12.4,10.49918032786885,18.64249969531563,0.799112958701631,0.8994526758514143,0.8579832052978437,0.8782527941530046,0.9148371000888484,0.8358546205748768,0.6411923905845299,0.7764771084755044,1.007562178614954,1.013096331381408,1.004066956284956,0.9116136536800751,0.9731297206401665,0.9677549612892652,0.9800667032965699,0.9826131908330752
2013-02,45.1,10.58985655737705,19.23694404517068,0.8994526758514143,0.8579832052978437,0.8782527941530046,1.08394544583311,0.8358546205748768,0.6411923905845299,0.7764771084755044,0.9392630541482523,1.013096331381408,1.004066956284956,0.9116136536800751,0.9344202995313944,0.9677549612892652,0.9800667032965699,0.9826131908330752,1.056774961591641
2013-03,32.8,10.68053278688524,20.49156544889397,0.8579832052978437,0.8782527941530046,1.08394544583311,1.118038088998573,0.6411923905845299,0.7764771084755044,0.9392630541482523,1.030976922422404,1.004066956284956,0.9116136536800751,0.9344202995313944,0.9719299117779239,0.9800667032965699,0.9826131908330752,1.056774961591641,1.1108265670123
2013-04,39.8,10.77428278688524,22.65837297645171,0.8782527941530046,1.08394544583311,1.118038088998573,1.103177555615858,0.7764771084755044,0.9392630541482523,1.030976922422404,1.086514259787604,0.9116136536800751,0.9344202995313944,0.9719299117779239,1.037313249042555,0.9826131908330752,1.056774961591641,1.1108265670123,1.089729147808313
2013-05,197.0,10.86803278688524,25.55946944949307,1.08394544583311,1.118038088998573,1.103177555615858,1.132825649898018,0.9392630541482523,1.030976922422404,1.086514259787604,1.128718276788225,0.9344202995313944,0.9719299117779239,1.037313249042555,1.084491979492361,1.056774961591641,1.1108265670123,1.089729147808313,1.121974291226739
2013-06,242.0,10.96178278688524,29.50026020403944,1.118038088998573,1.103177555615858,1.132825649898018,1.024069063064101,1.030976922422404,1.086514259787604,1.128718276788225,1.145055324738819,0.9719299117779239,1.037313249042555,1.084491979492361,1.10101397613057,1.1108265670123,1.089729147808313,1.121974291226739,1.119395912225457
2013-07,223.0,11.05553278688524,33.37624080855772,1.103177555615858,1.132825649898018,1.024069063064101,0.9706906763621688,1.086514259787604,1.128718276788225,1.145055324738819,1.152621440477314,1.037313249042555,1.084491979492361,1.10101397613057,1.111734826482402,1.089729147808313,1.121974291226739,1.119395912225457,1.145605076675737
2013-08,267.5,11.15081967213115,37.49869097847458,1.132825649898018,1.024069063064101,0.9706906763621688,0.7349617090280346,1.128718276788225,1.145055324738819,1.152621440477314,1.120149370670804,1.084491979492361,1.10101397613057,1.111734826482402,1.104540339271958,1.121974291226739,1.119395912225457,1.145605076675737,1.142476440409425
2013-09,134.0,11.24456967213115,41.60686817083686,1.024069063064101,0.9706906763621688,0.7349617090280346,0.7237602514553,1.145055324738819,1.152621440477314,1.120149370670804,1.067233008007178,1.10101397613057,1.111734826482402,1.104540339271958,1.099224582614137,1.119395912225457,1.145605076675737,1.142476440409425,1.136183857906776
2013-10,94.4,11.33831967213115,44.30905637274101,0.9706906763621688,0.7349617090280346,0.7237602514553,0.7528358570363293,1.152621440477314,1.120149370670804,1.067233008007178,0.9983741150272152,1.111734826482402,1.104540339271958,1.099224582614137,1.093407028865287,1.145605076675737,1.142476440409425,1.136183857906776,1.133485861239322
2013-11,0.0,11.43206967213115,45.51091544417893,0.7349617090280346,0.7237602514553,0.7528358570363293,0.8564966259978509,1.120149370670804,1.067233008007178,0.9983741150272152,0.8646617418634032,1.104540339271958,1.099224582614137,1.093407028865287,1.066405816759233,1.142476440409425,1.136183857906776,1.133485861239322,1.129224260819524
2013-12,0.0,11.52581967213115,45.95601907752486,0.7237602514553,0.7528358570363293,0.8564966259978509,0.8829273427204641,1.067233008007178,0.9983741150272152,0.8646617418634032,0.7570164143408645,1.099224582614137,1.093407028865287,1.066405816759233,1.025291616481489,1.136183857906776,1.133485861239322,1.129224260819524,1.131616254962525
2014-01,2.5,11.62110655737705,45.62628450412204,0.7528358570363293,0.8564966259978509,0.8829273427204641,0.7542440854404768,0.9983741150272152,0.8646617418634032,0.7570164143408645,0.4204982749804295,1.093407028865287,1.066405816759233,1.025291616481489,0.9618244248514579,1.133485861239322,1.129224260819524,1.131616254962525,1.122227204784253
2014-02,28.6,11.71178278688525,45.77416663997584,0.8564966259978509,0.8829273427204641,0.7542440854404768,1.005252012193652,0.8646617418634032,0.7570164143408645,0.4204982749804295,0.8009338206217137,1.066405816759233,1.025291616481489,0.9618244248514579,0.8966564098858278,1.129224260819524,1.131616254962525,1.122227204784253,1.101357928052842
2014-03,44.8,11.80245901639344,45.92571372764325,0.8829273427204641,0.7542440854404768,1.005252012193652,0.9716506799122208,0.7570164143408645,0.4204982749804295,0.8009338206217137,0.8939652054409208,1.025291616481489,0.9618244248514579,0.8966564098858278,0.8724454937144813,1.131616254962525,1.122227204784253,1.101357928052842,1.053042985112476
2014-04,2.6,11.89620901639344,46.09464773656334,0.7542440854404768,1.005252012193652,0.9716506799122208,1.130200044935636,0.4204982749804295,0.8009338206217137,0.8939652054409208,1.021220424205347,0.9618244248514579,0.8966564098858278,0.8724454937144813,0.9546193292838806,1.122227204784253,1.101357928052842,1.053042985112476,1.067183218743901
2014-05,119.5,11.98995901639344,46.26729598470867,1.005252012193652,0.9716506799122208,1.130200044935636,1.111179415342773,0.8009338206217137,0.8939652054409208,1.021220424205347,1.077874945377742,0.8966564098858278,0.8724454937144813,0.9546193292838806,1.024279751955748,1.101357928052842,1.053042985112476,1.067183218743901,1.055615432557503
2014-06,93.2,12.08370901639344,46.4436719419506,0.9716506799122208,1.130200044935636,1.111179415342773,0.9957266208612123,0.8939652054409208,1.021220424205347,1.077874945377742,1.092895642030635,0.8724454937144813,0.9546193292838806,1.024279751955748,1.049218184299641,1.053042985112476,1.067183218743901,1.055615432557503,1.046768028783936
2014-07,264.7,12.17745901639344,46.6237886810507,1.130200044935636,1.111179415342773,0.9957266208612123,0.9367885978455003,1.021220424205347,1.077874945377742,1.092895642030635,1.106947027007375,0.9546193292838806,1.024279751955748,1.049218184299641,1.062422472982949,1.067183218743901,1.055615432557503,1.046768028783936,1.03846621216946
2014-08,236.6,12.27274590163934,46.81459373840708,1.111179415342773,0.9957266208612123,0.9367885978455003,0.725694365110848,1.077874945377742,1.092895642030635,1.106947027007375,1.08099389438294,1.024279751955748,1.049218184299641,1.062422472982949,1.055523808108084,1.055615432557503,1.046768028783936,1.03846621216946,1.037710444648868
2014-09,112.2,12.36649590163934,47.00223223382852,0.9957266208612123,0.9367885978455003,0.725694365110848,0.8032728990052471,1.092895642030635,1.106947027007375,1.08099389438294,1.06189457352785,1.049218184299641,1.062422472982949,1.055523808108084,1.049908159317239,1.046768028783936,1.03846621216946,1.037710444648868,1.045247139839137
2014-10,75.2,12.46024590163934,47.19364974627381,0.9367885978455003,0.725694365110848,0.8032728990052471,0.8447778529561083,1.106947027007375,1.08099389438294,1.06189457352785,0.9844235689702415,1.062422472982949,1.055523808108084,1.049908159317239,1.055057038048048,1.03846621216946,1.037710444648868,1.045247139839137,1.055144237947271
2014-11,0.0,12.55399590163934,47.38885811831346,0.725694365110848,0.8032728990052471,0.8447778529561083,0.9151031137589519,1.08099389438294,1.06189457352785,0.9844235689702415,0.8850952011302529,1.055523808108084,1.049908159317239,1.055057038048048,1.043198614711929,1.037710444648868,1.045247139839137,1.055144237947271,1.064345188699232
2014-12,21.0,12.64774590163934,47.58786899543963,0.8032728990052471,0.8447778529561083,0.9151031137589519,0.9603545125535807,1.06189457352785,0.9844235689702415,0.8850952011302529,0.864259413092958,1.049908159317239,1.055057038048048,1.043198614711929,1.041612031540742,1.045247139839137,1.055144237947271,1.064345188699232,1.078046097047048
2015-01,1.5,10.86280407191962,39.32008233739553,0.8447778529561083,0.9151031137589519,0.9603545125535807,0.9114638831075522,0.9844235689702415,0.8850952011302529,0.864259413092958,0.851787448526697,1.055057038048048,1.043198614711929,1.041612031540742,0.9902942817443513,1.055144237947271,1.064345188699232,1.078046097047048,1.094614213377763
2015-02,38.4,12.97142857142857,48.4736755278179,0.9151031137589519,0.9603545125535807,0.9114638831075522,0.7372541265521094,0.8850952011302529,0.864259413092958,0.851787448526697,0.8540203420510053,1.043198614711929,1.041612031540742,0.9902942817443513,0.8975127731875117,1.064345188699232,1.078046097047048,1.094614213377763,1.056188974198599
2015-03,86.3,16.18709677419355,62.51600491063464,0.9603545125535807,0.9114638831075522,0.7372541265521094,0.9430523171982556,0.864259413092958,0.851787448526697,0.8540203420510053,0.9019534726964037,1.041612031540742,0.9902942817443513,0.8975127731875117,0.8768824441246419,1.078046097047048,1.094614213377763,1.056188974198599,1.049463448682155
2015-04,71.5,18.41,72.09744017141199,0.9114638831075522,0.7372541265521094,0.9430523171982556,1.097325272618792,0.851787448526697,0.8540203420510053,0.9019534726964037,0.9982341844278436,0.9902942817443513,0.8975127731875117,0.8768824441246419,0.947117373598337,1.094614213377763,1.056188974198599,1.049463448682155,1.030440991091309
2015-05,51.6,22.83225806451613,94.17210867677606,0.7372541265521094,0.9430523171982556,1.097325272618792,1.058514581557461,0.8540203420510053,0.9019534726964037,0.9982341844278436,1.036025992576947,0.8975127731875117,0.8768824441246419,0.947117373598337,1.003016472342457,1.056188974198599,1.049463448682155,1.030440991091309,1.000374696021497
2015-06,125.3,23.04666666666667,94.02598376453847,0.9430523171982556,1.097325272618792,1.058514581557461,0.6795778518844717,0.9019534726964037,0.9982341844278436,1.036025992576947,1.002964212287484,0.8768824441246419,0.947117373598337,1.003016472342457,0.9954711830729744,1.049463448682155,1.030440991091309,1.000374696021497,0.9259985796429706
2015-07,281.4,24.43870967741936,101.673437531407,1.097325272618792,1.058514581557461,0.6795778518844717,0.7435010281506955,0.9982341844278436,1.036025992576947,1.002964212287484,0.9797817334782353,0.947117373598337,1.003016472342457,0.9954711830729744,0.9870680191390212,1.030440991091309,1.000374696021497,0.9259985796429706,0.8626305264244234
2015-08,229.7,23.88709677419355,96.77617944945257,1.058514581557461,0.6795778518844717,0.7435010281506955,0.7510079667819997,1.036025992576947,1.002964212287484,0.9797817334782353,0.9810851466886867,1.003016472342457,0.9954711830729744,0.9870680191390212,0.9686972351139038,1.000374696021497,0.9259985796429706,0.8626305264244234,0.8682964757941624
2015-09,46.5,23.82,95.1224780052738,0.6795778518844717,0.7435010281506955,0.7510079667819997,0.8389276268134994,1.002964212287484,0.9797817334782353,0.9810851466886867,0.9588986766645808,0.9954711830729744,0.9870680191390212,0.9686972351139038,0.9473174541541599,0.9259985796429706,0.8626305264244234,0.8682964757941624,0.8797773333026475
2015-10,27.5,19.80161290322581,65.81169516002858,0.7435010281506955,0.7510079667819997,0.8389276268134994,0.8519502792856439,0.9797817334782353,0.9810851466886867,0.9588986766645808,0.8257701604046932,0.9870680191390212,0.9686972351139038,0.9473174541541599,0.9368452738191354,0.8626305264244234,0.8682964757941624,0.8797773333026475,0.8823223134373968
2015-11,0.0,15.90333333333333,42.15495482601415,0.7510079667819997,0.8389276268134994,0.8519502792856439,0.8649183212877899,0.9810851466886867,0.9588986766645808,0.8257701604046932,0.4964265434392376,0.9686972351139038,0.9473174541541599,0.9368452738191354,0.9518046123117515,0.8682964757941624,0.8797773333026475,0.8823223134373968,0.8589896231132582
2015-12,0.0,10.99032258064516,20.50753066694067,0.8389276268134994,0.8519502792856439,0.8649183212877899,0.7345024255212238,0.9588986766645808,0.8257701604046932,0.4964265434392376,0.5579693580691069,0.9473174541541599,0.9368452738191354,0.9518046123117515,0.919716765255954,0.8797773333026475,0.8823223134373968,0.8589896231132582,0.7248190813205745
2016-01,0.2,10.14032258064516,17.42391672038269,0.8519502792856439,0.8649183212877899,0.7345024255212238,0.5286196873075434,0.8257701604046932,0.4964265434392376,0.5579693580691069,0.2332085931738807,0.9368452738191354,0.9518046123117515,0.919716765255954,0.7181197827760402,0.8823223134373968,0.8589896231132582,0.7248190813205745,-4.127024233460328
2016-02,19.1,13.61724137931034,31.01609355777513,0.8649183212877899,0.7345024255212238,0.5286196873075434,1.037290811247307,0.4964265434392376,0.5579693580691069,0.2332085931738807,0.8187057726309598,0.9518046123117515,0.919716765255954,0.7181197827760402,0.677569169994832,0.8589896231132582,0.7248190813205745,-4.127024233460328,0.8290108865355755
2016-03,6.600000000000001,17.36290322580645,49.87515848904139,0.7345024255212238,0.5286196873075434,1.037290811247307,0.9019334937067758,0.5579693580691069,0.2332085931738807,0.8187057726309598,0.8462649479168712,0.919716765255954,0.7181197827760402,0.677569169994832,0.7764331972675927,0.7248190813205745,-4.127024233460328,0.8290108865355755,0.7982243822514692
2016-04,10.6,21.72,77.28260603659866,0.5286196873075434,1.037290811247307,0.9019334937067758,1.18111896866071,0.2332085931738807,0.8187057726309598,0.8462649479168712,1.023960316592181,0.7181197827760402,0.677569169994832,0.7764331972675927,0.9791882556112391,-4.127024233460328,0.8290108865355755,0.7982243822514692,0.9406909274336374
2016-05,189.0,21.85161290322581,78.49500749888092,1.037290811247307,0.9019334937067758,1.18111896866071,0.9852907408446413,0.8187057726309598,0.8462649479168712,1.023960316592181,1.044549751304603,0.677569169994832,0.7764331972675927,0.9791882556112391,1.008294702683888,0.8290108865355755,0.7982243822514692,0.9406909274336374,0.8877194624502319
2016-06,110.9,23.93,94.26466903204332,0.9019334937067758,1.18111896866071,0.9852907408446413,0.9821558505982904,0.8462649479168712,1.023960316592181,1.044549751304603,1.071838553477481,0.7764331972675927,0.9791882556112391,1.008294702683888,1.026525246171298,0.7982243822514692,0.9406909274336374,0.8877194624502319,0.9701779375918879
2016-07,414.5,23.7,92.62003255294226,1.18111896866071,0.9852907408446413,0.9821558505982904,0.7427931808684649,1.023960316592181,1.044549751304603,1.071838553477481,1.078773314630122,0.9791882556112391,1.008294702683888,1.026525246171298,1.019023139032195,0.9406909274336374,0.8877194624502319,0.9701779375918879,0.9700874368614713
2016-08,169.7,24.5,99.08089254831003,0.9852907408446413,0.9821558505982904,0.7427931808684649,0.755720788615925,1.044549751304603,1.071838553477481,1.078773314630122,1.040728336444833,1.008294702683888,1.026525246171298,1.019023139032195,1.010587198198255,0.8877194624502319,0.9701779375918879,0.9700874368614713,0.9707201122155603
2016-09,151.0,23.13333333333333,88.3896111861875,0.9821558505982904,0.7427931808684649,0.755720788615925,0.841639907763454,1.071838553477481,1.078773314630122,1.040728336444833,1.033092063211138,1.026525246171298,1.019023139032195,1.010587198198255,1.018016061142778,0.9701779375918879,0.9700874368614713,0.9707201122155603,0.9712794410607678
2016-10,26.8,19.85645161290322,64.99186852554249,0.7427931808684649,0.755720788615925,0.841639907763454,0.8798532192450581,1.078773314630122,1.040728336444833,1.033092063211138,0.8811076299252675,1.019023139032195,1.010587198198255,1.018016061142778,1.034687852087565,0.9700874368614713,0.9707201122155603,0.9712794410607678,0.9777046619703921
2016-11,0.0,15.90666666666667,41.57276468183914,0.755720788615925,0.841639907763454,0.8798532192450581,0.8102853357247736,1.040728336444833,1.033092063211138,0.8811076299252675,0.7940744905718428,1.010587198198255,1.018016061142778,1.034687852087565,1.002987159013045,0.9707201122155603,0.9712794410607678,0.9777046619703921,0.9666276171180773
2016-12,0.0,10.98709677419355,19.71442266433503,0.841639907763454,0.8798532192450581,0.8102853357247736,0.8986039786347941,1.033092063211138,0.8811076299252675,0.7940744905718428,0.7107620884744736,1.018016061142778,1.034687852087565,1.002987159013045,1.002554508065759,0.9712794410607678,0.9777046619703921,0.9666276171180773,0.9957947432434391
